hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
1192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
1193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
1194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
1195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
1196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
1197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
1198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2935,-139.706,10.8043,106.765,11.5712,-18.5871,monvsource-source,683.44002055,717.35473979,768.27329536
1199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52895,-136.786,10.0071,108.22,10.5053,-16.4833,monvsource-source,632.677493935,664.42440663,697.50254509
1200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47352,-137.249,9.49752,108.799,10.3391,-14.3365,monvsource-source,628.9972024560001,630.590689656,686.4676462300001
1201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0066,-135.586,9.03405,110.054,9.77808,-12.9014,monvsource-source,597.9959089800001,599.8184599650001,649.218555024
1202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01461,-135.78,9.02198,110.13,9.8115,-12.8611,monvsource-source,598.527735333,599.017068694,651.4374859500001
1203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.07806,-135.994,9.01335,109.945,9.84538,-12.7084,monvsource-source,602.7405171180001,598.4440772550001,653.6869587140001
1204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09316,-136.051,9.01142,109.905,9.85494,-12.6742,monvsource-source,603.743086148,598.3159343259999,654.321697782
1205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48401,-137.191,9.39171,108.691,10.2644,-13.8173,monvsource-source,629.693689153,623.565402963,681.50791732
1206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62367,-137.465,9.62873,108.215,10.4405,-14.6486,monvsource-source,638.966456751,639.302416969,693.20012965
1207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.812,-140.638,10.9071,105.299,11.8193,-18.0559,monvsource-source,717.8659836,724.18017663,784.7459692900001
1208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2599,-140.5,10.4544,107.26,11.5485,-17.4212,monvsource-source,681.20913847,694.12302432,766.7661220500001
1209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7976,-142.232,11.0639,106.239,12.3011,-19.0222,monvsource-source,716.90989128,734.59095967,816.7352248300001
1210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5302,-141.423,10.7253,106.731,11.9106,-18.1235,monvsource-source,699.1557880600001,712.1095110900001,790.80786018
1211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6718,-142.487,10.4056,106.881,11.996,-16.7574,monvsource-source,708.55736254,690.8829336800001,796.4780188000001
1212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8046,-143.115,10.4039,106.788,12.1544,-16.6151,monvsource-source,717.37465838,690.7700616700001,806.9950343200001
1213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8652,-143.653,10.3547,106.921,12.2652,-16.4189,monvsource-source,721.39821356,687.50341291,814.35163356
1214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7752,-143.519,10.2618,107.181,12.1786,-16.1988,monvsource-source,715.42263656,681.3352895400001,808.60180058
1215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7655,-143.404,10.2724,107.139,12.155,-16.2345,monvsource-source,714.7786021500001,682.03907972,807.0348715
1216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
1217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
1218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
1219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
1220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
1221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
1222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2935,-139.706,10.8043,106.765,11.5712,-18.5871,monvsource-source,683.44002055,717.35473979,768.27329536
1223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52895,-136.786,10.0071,108.22,10.5053,-16.4833,monvsource-source,632.677493935,664.42440663,697.50254509
1224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47352,-137.249,9.49752,108.799,10.3391,-14.3365,monvsource-source,628.9972024560001,630.590689656,686.4676462300001
1225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0066,-135.586,9.03405,110.054,9.77808,-12.9014,monvsource-source,597.9959089800001,599.8184599650001,649.218555024
1226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01461,-135.78,9.02198,110.13,9.8115,-12.8611,monvsource-source,598.527735333,599.017068694,651.4374859500001
1227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.07806,-135.994,9.01335,109.945,9.84538,-12.7084,monvsource-source,602.7405171180001,598.4440772550001,653.6869587140001
1228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09316,-136.051,9.01142,109.905,9.85494,-12.6742,monvsource-source,603.743086148,598.3159343259999,654.321697782
1229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48401,-137.191,9.39171,108.691,10.2644,-13.8173,monvsource-source,629.693689153,623.565402963,681.50791732
1230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62367,-137.465,9.62873,108.215,10.4405,-14.6486,monvsource-source,638.966456751,639.302416969,693.20012965
1231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.812,-140.638,10.9071,105.299,11.8193,-18.0559,monvsource-source,717.8659836,724.18017663,784.7459692900001
1232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2599,-140.5,10.4544,107.26,11.5485,-17.4212,monvsource-source,681.20913847,694.12302432,766.7661220500001
1233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7976,-142.232,11.0639,106.239,12.3011,-19.0222,monvsource-source,716.90989128,734.59095967,816.7352248300001
1234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5302,-141.423,10.7253,106.731,11.9106,-18.1235,monvsource-source,699.1557880600001,712.1095110900001,790.80786018
1235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6718,-142.487,10.4056,106.881,11.996,-16.7574,monvsource-source,708.55736254,690.8829336800001,796.4780188000001
1236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8046,-143.115,10.4039,106.788,12.1544,-16.6151,monvsource-source,717.37465838,690.7700616700001,806.9950343200001
1237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8652,-143.653,10.3547,106.921,12.2652,-16.4189,monvsource-source,721.39821356,687.50341291,814.35163356
1238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7752,-143.519,10.2618,107.181,12.1786,-16.1988,monvsource-source,715.42263656,681.3352895400001,808.60180058
1239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7655,-143.404,10.2724,107.139,12.155,-16.2345,monvsource-source,714.7786021500001,682.03907972,807.0348715
1240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
1241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
1242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
1243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
1244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
1245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
1246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2935,-139.706,10.8043,106.765,11.5712,-18.5871,monvsource-source,683.44002055,717.35473979,768.27329536
1247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52895,-136.786,10.0071,108.22,10.5053,-16.4833,monvsource-source,632.677493935,664.42440663,697.50254509
1248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47352,-137.249,9.49752,108.799,10.3391,-14.3365,monvsource-source,628.9972024560001,630.590689656,686.4676462300001
1249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0066,-135.586,9.03405,110.054,9.77808,-12.9014,monvsource-source,597.9959089800001,599.8184599650001,649.218555024
1250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01461,-135.78,9.02198,110.13,9.8115,-12.8611,monvsource-source,598.527735333,599.017068694,651.4374859500001
1251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.07806,-135.994,9.01335,109.945,9.84538,-12.7084,monvsource-source,602.7405171180001,598.4440772550001,653.6869587140001
1252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09316,-136.051,9.01142,109.905,9.85494,-12.6742,monvsource-source,603.743086148,598.3159343259999,654.321697782
1253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48401,-137.191,9.39171,108.691,10.2644,-13.8173,monvsource-source,629.693689153,623.565402963,681.50791732
1254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62367,-137.465,9.62873,108.215,10.4405,-14.6486,monvsource-source,638.966456751,639.302416969,693.20012965
1255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.812,-140.638,10.9071,105.299,11.8193,-18.0559,monvsource-source,717.8659836,724.18017663,784.7459692900001
1256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2599,-140.5,10.4544,107.26,11.5485,-17.4212,monvsource-source,681.20913847,694.12302432,766.7661220500001
1257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7976,-142.232,11.0639,106.239,12.3011,-19.0222,monvsource-source,716.90989128,734.59095967,816.7352248300001
1258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5302,-141.423,10.7253,106.731,11.9106,-18.1235,monvsource-source,699.1557880600001,712.1095110900001,790.80786018
1259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6718,-142.487,10.4056,106.881,11.996,-16.7574,monvsource-source,708.55736254,690.8829336800001,796.4780188000001
1260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8046,-143.115,10.4039,106.788,12.1544,-16.6151,monvsource-source,717.37465838,690.7700616700001,806.9950343200001
1261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8652,-143.653,10.3547,106.921,12.2652,-16.4189,monvsource-source,721.39821356,687.50341291,814.35163356
1262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7752,-143.519,10.2618,107.181,12.1786,-16.1988,monvsource-source,715.42263656,681.3352895400001,808.60180058
1263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7655,-143.404,10.2724,107.139,12.155,-16.2345,monvsource-source,714.7786021500001,682.03907972,807.0348715
1264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
1265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
1266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
1267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
1268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
1269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
1270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2935,-139.706,10.8043,106.765,11.5712,-18.5871,monvsource-source,683.44002055,717.35473979,768.27329536
1271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52895,-136.786,10.0071,108.22,10.5053,-16.4833,monvsource-source,632.677493935,664.42440663,697.50254509
1272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47352,-137.249,9.49752,108.799,10.3391,-14.3365,monvsource-source,628.9972024560001,630.590689656,686.4676462300001
1273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0066,-135.586,9.03405,110.054,9.77808,-12.9014,monvsource-source,597.9959089800001,599.8184599650001,649.218555024
1274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01461,-135.78,9.02198,110.13,9.8115,-12.8611,monvsource-source,598.527735333,599.017068694,651.4374859500001
1275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.07806,-135.994,9.01335,109.945,9.84538,-12.7084,monvsource-source,602.7405171180001,598.4440772550001,653.6869587140001
1276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09316,-136.051,9.01142,109.905,9.85494,-12.6742,monvsource-source,603.743086148,598.3159343259999,654.321697782
1277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48401,-137.191,9.39171,108.691,10.2644,-13.8173,monvsource-source,629.693689153,623.565402963,681.50791732
1278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62367,-137.465,9.62873,108.215,10.4405,-14.6486,monvsource-source,638.966456751,639.302416969,693.20012965
1279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.812,-140.638,10.9071,105.299,11.8193,-18.0559,monvsource-source,717.8659836,724.18017663,784.7459692900001
1280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2599,-140.5,10.4544,107.26,11.5485,-17.4212,monvsource-source,681.20913847,694.12302432,766.7661220500001
1281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7976,-142.232,11.0639,106.239,12.3011,-19.0222,monvsource-source,716.90989128,734.59095967,816.7352248300001
1282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5302,-141.423,10.7253,106.731,11.9106,-18.1235,monvsource-source,699.1557880600001,712.1095110900001,790.80786018
1283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6718,-142.487,10.4056,106.881,11.996,-16.7574,monvsource-source,708.55736254,690.8829336800001,796.4780188000001
1284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8046,-143.115,10.4039,106.788,12.1544,-16.6151,monvsource-source,717.37465838,690.7700616700001,806.9950343200001
1285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8652,-143.653,10.3547,106.921,12.2652,-16.4189,monvsource-source,721.39821356,687.50341291,814.35163356
1286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7752,-143.519,10.2618,107.181,12.1786,-16.1988,monvsource-source,715.42263656,681.3352895400001,808.60180058
1287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7655,-143.404,10.2724,107.139,12.155,-16.2345,monvsource-source,714.7786021500001,682.03907972,807.0348715
1288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
1289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
1290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
1291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
1292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
1293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
1294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2935,-139.706,10.8043,106.765,11.5712,-18.5871,monvsource-source,683.44002055,717.35473979,768.27329536
1295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52895,-136.786,10.0071,108.22,10.5053,-16.4833,monvsource-source,632.677493935,664.42440663,697.50254509
1296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47352,-137.249,9.49752,108.799,10.3391,-14.3365,monvsource-source,628.9972024560001,630.590689656,686.4676462300001
1297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0066,-135.586,9.03405,110.054,9.77808,-12.9014,monvsource-source,597.9959089800001,599.8184599650001,649.218555024
1298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01461,-135.78,9.02198,110.13,9.8115,-12.8611,monvsource-source,598.527735333,599.017068694,651.4374859500001
1299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.07806,-135.994,9.01335,109.945,9.84538,-12.7084,monvsource-source,602.7405171180001,598.4440772550001,653.6869587140001
1300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09316,-136.051,9.01142,109.905,9.85494,-12.6742,monvsource-source,603.743086148,598.3159343259999,654.321697782
1301,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48401,-137.191,9.39171,108.691,10.2644,-13.8173,monvsource-source,629.693689153,623.565402963,681.50791732
1302,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62367,-137.465,9.62873,108.215,10.4405,-14.6486,monvsource-source,638.966456751,639.302416969,693.20012965
1303,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.812,-140.638,10.9071,105.299,11.8193,-18.0559,monvsource-source,717.8659836,724.18017663,784.7459692900001
1304,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2599,-140.5,10.4544,107.26,11.5485,-17.4212,monvsource-source,681.20913847,694.12302432,766.7661220500001
1305,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7976,-142.232,11.0639,106.239,12.3011,-19.0222,monvsource-source,716.90989128,734.59095967,816.7352248300001
1306,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5302,-141.423,10.7253,106.731,11.9106,-18.1235,monvsource-source,699.1557880600001,712.1095110900001,790.80786018
1307,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6718,-142.487,10.4056,106.881,11.996,-16.7574,monvsource-source,708.55736254,690.8829336800001,796.4780188000001
1308,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8046,-143.115,10.4039,106.788,12.1544,-16.6151,monvsource-source,717.37465838,690.7700616700001,806.9950343200001
1309,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8652,-143.653,10.3547,106.921,12.2652,-16.4189,monvsource-source,721.39821356,687.50341291,814.35163356
1310,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7752,-143.519,10.2618,107.181,12.1786,-16.1988,monvsource-source,715.42263656,681.3352895400001,808.60180058
1311,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7655,-143.404,10.2724,107.139,12.155,-16.2345,monvsource-source,714.7786021500001,682.03907972,807.0348715
1312,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
1313,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
1314,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
1315,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
1316,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
1317,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
